Resolution	0,3125 Hz			
          4,180000000e+03	          5,214891157e-02	         -1,243929423e-02		
          4,180312500e+03	          5,043496919e-02	         -1,454289909e-02		
          4,180625000e+03	          5,068228533e-02	         -1,401382745e-02		
          4,180937500e+03	          4,943201399e-02	         -1,364089765e-02		
          4,181250000e+03	          4,889933659e-02	         -1,409493660e-02		
          4,181562500e+03	          5,034178461e-02	         -1,122964812e-02		
          4,181875000e+03	          4,948867902e-02	         -1,369044688e-02		
          4,182187500e+03	          4,779071262e-02	         -1,320350173e-02		
          4,182500000e+03	          4,934347906e-02	         -1,276846863e-02		
          4,182812500e+03	          4,875158084e-02	         -1,326757126e-02		
          4,183125000e+03	          4,949069083e-02	         -1,404313700e-02		
          4,183437500e+03	          4,802087669e-02	         -1,305157649e-02		
          4,183750000e+03	          4,775114496e-02	         -1,286757621e-02		
          4,184062500e+03	          4,750426339e-02	         -1,254828689e-02		
          4,184375000e+03	          4,788734038e-02	         -1,397960233e-02		
          4,184687500e+03	          4,775804043e-02	         -1,229906302e-02		
          4,185000000e+03	          4,680080988e-02	         -1,361880570e-02		
          4,185312500e+03	          4,674750294e-02	         -1,353160489e-02		
          4,185625000e+03	          4,737114039e-02	         -1,314080735e-02		
          4,185937500e+03	          4,629463248e-02	         -1,522467851e-02		
          4,186250000e+03	          4,770125384e-02	         -1,425571898e-02		
          4,186562500e+03	          4,578706322e-02	         -1,502552127e-02		
          4,186875000e+03	          4,553255075e-02	         -1,463837355e-02		
          4,187187500e+03	          4,433075132e-02	         -1,381296837e-02		
          4,187500000e+03	          4,590989316e-02	         -1,360716789e-02		
          4,187812500e+03	          4,379030625e-02	         -1,451918128e-02		
          4,188125000e+03	          4,437647294e-02	         -1,315227194e-02		
          4,188437500e+03	          4,409340307e-02	         -1,500991453e-02		
          4,188750000e+03	          4,352530015e-02	         -1,517159950e-02		
          4,189062500e+03	          4,373899289e-02	         -1,310518125e-02		
          4,189375000e+03	          4,316145997e-02	         -1,345026781e-02		
          4,189687500e+03	          4,288106138e-02	         -1,393119272e-02		
          4,190000000e+03	          4,169813712e-02	         -1,434396065e-02		
          4,190312500e+03	          4,166974079e-02	         -1,365060875e-02		
          4,190625000e+03	          4,211848733e-02	         -1,409396564e-02		
          4,190937500e+03	          3,971556312e-02	         -1,405635205e-02		
          4,191250000e+03	          4,105332094e-02	         -1,163382331e-02		
          4,191562500e+03	          3,851057275e-02	         -1,288863794e-02		
          4,191875000e+03	          3,955999717e-02	         -1,380475549e-02		
          4,192187500e+03	          4,029797970e-02	         -1,241749175e-02		
          4,192500000e+03	          4,016068719e-02	         -1,346253166e-02		
          4,192812500e+03	          4,078565876e-02	         -1,382083783e-02		
          4,193125000e+03	          3,909082556e-02	         -1,355813528e-02		
          4,193437500e+03	          4,170684383e-02	         -1,170668844e-02		
          4,193750000e+03	          4,098893080e-02	         -1,359880762e-02		
          4,194062500e+03	          3,928736623e-02	         -1,240051594e-02		
          4,194375000e+03	          3,807957391e-02	         -1,274522491e-02		
          4,194687500e+03	          3,817589473e-02	         -1,164153171e-02		
          4,195000000e+03	          3,747762878e-02	         -1,225471503e-02		
          4,195312500e+03	          3,852817155e-02	         -1,425401715e-02		
          4,195625000e+03	          3,853061490e-02	         -1,054141312e-02		
          4,195937500e+03	          3,870042460e-02	         -1,042367956e-02		
          4,196250000e+03	          3,576154392e-02	         -1,076694729e-02		
          4,196562500e+03	          3,707261939e-02	         -1,090487342e-02		
          4,196875000e+03	          3,583196342e-02	         -1,241946253e-02		
          4,197187500e+03	          3,693486497e-02	         -1,106908075e-02		
          4,197500000e+03	          3,598634721e-02	         -1,404251552e-02		
          4,197812500e+03	          3,835610691e-02	         -1,286345838e-02		
          4,198125000e+03	          3,634468377e-02	         -1,026686610e-02		
          4,198437500e+03	          3,604309125e-02	         -1,065825093e-02		
          4,198750000e+03	          3,722798782e-02	         -9,572581227e-03		
          4,199062500e+03	          3,647532696e-02	         -9,539976651e-03		
          4,199375000e+03	          3,698084794e-02	         -1,032760870e-02		
          4,199687500e+03	          3,680259592e-02	         -9,923518604e-03		
          4,200000000e+03	          3,532906205e-02	         -9,953617532e-03		
          4,200312500e+03	          3,660618896e-02	         -8,465080929e-03		
          4,200625000e+03	          3,602835518e-02	         -1,026095450e-02		
          4,200937500e+03	          3,556303094e-02	         -1,140618388e-02		
          4,201250000e+03	          3,515521352e-02	         -8,453433995e-03		
          4,201562500e+03	          3,422073895e-02	         -9,555481583e-03		
          4,201875000e+03	          3,545143615e-02	         -1,049999091e-02		
          4,202187500e+03	          3,828681791e-02	         -9,547308217e-03		
          4,202500000e+03	          3,494321350e-02	         -1,035876595e-02		
          4,202812500e+03	          3,473379055e-02	         -9,019723401e-03		
          4,203125000e+03	          3,488460656e-02	         -1,070004922e-02		
          4,203437500e+03	          3,567099110e-02	         -9,584491793e-03		
          4,203750000e+03	          3,575908841e-02	         -8,884610615e-03		
          4,204062500e+03	          3,676768095e-02	         -8,997620059e-03		
          4,204375000e+03	          3,543095335e-02	         -9,037346511e-03		
          4,204687500e+03	          3,486329107e-02	         -8,590894402e-03		
          4,205000000e+03	          3,661573747e-02	         -6,160719938e-03		
          4,205312500e+03	          3,689265642e-02	         -6,032218857e-03		
          4,205625000e+03	          3,444486454e-02	         -8,339574394e-03		
          4,205937500e+03	          3,530834829e-02	         -8,316837422e-03		
          4,206250000e+03	          3,456096008e-02	         -1,013654277e-02		
          4,206562500e+03	          3,551489028e-02	         -9,019806214e-03		
          4,206875000e+03	          3,564089597e-02	         -7,960613719e-03		
          4,207187500e+03	          3,528839123e-02	         -9,520632712e-03		
          4,207500000e+03	          3,462605223e-02	         -8,510754686e-03		
          4,207812500e+03	          3,463385028e-02	         -9,139163350e-03		
          4,208125000e+03	          3,493113655e-02	         -7,562360769e-03		
          4,208437500e+03	          3,544240123e-02	         -9,252225977e-03		
          4,208750000e+03	          3,661484096e-02	         -8,608084455e-03		
          4,209062500e+03	          3,614680898e-02	         -9,591382705e-03		
          4,209375000e+03	          3,586513705e-02	         -1,010348462e-02		
          4,209687500e+03	          3,580979702e-02	         -9,729704666e-03		
          4,210000000e+03	          3,726750990e-02	         -7,547471232e-03		
          4,210312500e+03	          3,431171418e-02	         -8,407775433e-03		
          4,210625000e+03	          3,602478741e-02	         -7,195865276e-03		
          4,210937500e+03	          3,602398208e-02	         -7,940871673e-03		
          4,211250000e+03	          3,555587411e-02	         -1,026114900e-02		
          4,211562500e+03	          3,468725447e-02	         -1,011618456e-02		
          4,211875000e+03	          3,512897791e-02	         -9,410713163e-03		
          4,212187500e+03	          3,667486104e-02	         -1,005942001e-02		
          4,212500000e+03	          3,386749269e-02	         -1,031343104e-02		
          4,212812500e+03	          3,448292791e-02	         -1,018216258e-02		
          4,213125000e+03	          3,395308892e-02	         -8,086976490e-03		
          4,213437500e+03	          3,573360039e-02	         -9,091679874e-03		
          4,213750000e+03	          3,445767997e-02	         -1,188689453e-02		
          4,214062500e+03	          3,450312504e-02	         -1,106689115e-02		
          4,214375000e+03	          3,309778614e-02	         -1,073608177e-02		
          4,214687500e+03	          3,501214390e-02	         -9,852452557e-03		
          4,215000000e+03	          3,405647540e-02	         -1,065228311e-02		
          4,215312500e+03	          3,609752870e-02	         -1,023758846e-02		
          4,215625000e+03	          3,551616970e-02	         -1,063405828e-02		
          4,215937500e+03	          3,452881971e-02	         -1,216393960e-02		
          4,216250000e+03	          3,401841811e-02	         -1,105804693e-02		
          4,216562500e+03	          3,396944781e-02	         -1,088621022e-02		
          4,216875000e+03	          3,530292369e-02	         -1,334580553e-02		
          4,217187500e+03	          3,303793017e-02	         -1,130721989e-02		
          4,217500000e+03	          3,345110836e-02	         -9,616010689e-03		
          4,217812500e+03	          3,473714559e-02	         -1,119937673e-02		
          4,218125000e+03	          3,359047346e-02	         -9,799523208e-03		
          4,218437500e+03	          3,383611511e-02	         -1,248125738e-02		
          4,218750000e+03	          3,114219534e-02	         -1,165763456e-02		
          4,219062500e+03	          3,298195803e-02	         -1,189968717e-02		
          4,219375000e+03	          3,239646296e-02	         -1,205451465e-02		
          4,219687500e+03	          3,265388374e-02	         -1,162779775e-02		
          4,220000000e+03	          3,188994823e-02	         -1,220285160e-02		
          4,220312500e+03	          3,273020800e-02	         -1,308259547e-02		
          4,220625000e+03	          3,121241731e-02	         -1,275025444e-02		
          4,220937500e+03	          3,118067809e-02	         -1,156645191e-02		
          4,221250000e+03	          3,170764523e-02	         -1,265347777e-02		
          4,221562500e+03	          3,261764377e-02	         -1,284269599e-02		
          4,221875000e+03	          3,139955839e-02	         -1,292647794e-02		
          4,222187500e+03	          3,144115914e-02	         -1,233398103e-02		
          4,222500000e+03	          3,106279866e-02	         -1,197044248e-02		
          4,222812500e+03	          3,229345939e-02	         -1,268464718e-02		
          4,223125000e+03	          3,146513981e-02	         -1,206354729e-02		
          4,223437500e+03	          2,971043545e-02	         -1,196108163e-02		
          4,223750000e+03	          3,057782126e-02	         -1,099697308e-02		
          4,224062500e+03	          3,008372081e-02	         -1,382715286e-02		
          4,224375000e+03	          3,019464399e-02	         -1,277384917e-02		
          4,224687500e+03	          2,932821242e-02	         -1,252629523e-02		
          4,225000000e+03	          2,927237400e-02	         -1,293775412e-02		
          4,225312500e+03	          3,103705233e-02	         -1,266853825e-02		
          4,225625000e+03	          2,899304209e-02	         -1,236660460e-02		
          4,225937500e+03	          2,998020062e-02	         -1,448006035e-02		
          4,226250000e+03	          2,701325181e-02	         -1,353342221e-02		
          4,226562500e+03	          2,829404982e-02	         -1,386224257e-02		
          4,226875000e+03	          2,785464209e-02	         -1,380605770e-02		
          4,227187500e+03	          2,895488755e-02	         -1,410878832e-02		
          4,227500000e+03	          2,833356886e-02	         -1,538667801e-02		
          4,227812500e+03	          2,853484428e-02	         -1,272887362e-02		
          4,228125000e+03	          2,705983650e-02	         -1,337626534e-02		
          4,228437500e+03	          2,681866824e-02	         -1,252081289e-02		
          4,228750000e+03	          2,498979123e-02	         -1,564044593e-02		
          4,229062500e+03	          2,512054382e-02	         -1,401368613e-02		
          4,229375000e+03	          2,548458913e-02	         -1,058075210e-02		
          4,229687500e+03	          2,453464304e-02	         -1,399290247e-02		
          4,230000000e+03	          2,506331050e-02	         -1,462641968e-02		
          4,230312500e+03	          2,358746092e-02	         -1,332193882e-02		
          4,230625000e+03	          2,443974143e-02	         -1,426503349e-02		
          4,230937500e+03	          2,444728420e-02	         -1,327647247e-02		
          4,231250000e+03	          2,466826596e-02	         -1,445197703e-02		
          4,231562500e+03	          2,308679929e-02	         -1,365587684e-02		
          4,231875000e+03	          2,302401221e-02	         -1,442313853e-02		
          4,232187500e+03	          2,239847995e-02	         -1,191697295e-02		
          4,232500000e+03	          2,296959604e-02	         -1,414011424e-02		
          4,232812500e+03	          2,265652829e-02	         -1,023482982e-02		
          4,233125000e+03	          2,238882052e-02	         -1,387129420e-02		
          4,233437500e+03	          2,194295342e-02	         -1,260310801e-02		
          4,233750000e+03	          2,235054595e-02	         -1,113177361e-02		
          4,234062500e+03	          2,026198562e-02	         -1,166503223e-02		
          4,234375000e+03	          1,988120307e-02	         -1,204526244e-02		
          4,234687500e+03	          2,123162740e-02	         -1,014166726e-02		
          4,235000000e+03	          2,184238105e-02	         -1,241053854e-02		
          4,235312500e+03	          1,961886064e-02	         -1,092919523e-02		
          4,235625000e+03	          1,901940596e-02	         -1,024025897e-02		
          4,235937500e+03	          1,878326723e-02	         -1,163964449e-02		
          4,236250000e+03	          1,923385237e-02	         -9,712113466e-03		
          4,236562500e+03	          2,046883607e-02	         -9,649836940e-03		
          4,236875000e+03	          1,953174644e-02	         -9,865912248e-03		
          4,237187500e+03	          1,959953721e-02	         -9,602581387e-03		
          4,237500000e+03	          1,989924556e-02	         -9,143019070e-03		
          4,237812500e+03	          2,028904783e-02	         -7,148388637e-03		
          4,238125000e+03	          1,885947146e-02	         -1,072717981e-02		
          4,238437500e+03	          1,786726060e-02	         -8,204539102e-03		
          4,238750000e+03	          1,904008782e-02	         -8,019897598e-03		
          4,239062500e+03	          1,763262922e-02	         -7,154921708e-03		
          4,239375000e+03	          1,737886434e-02	         -8,644767357e-03		
          4,239687500e+03	          1,981813033e-02	         -7,634415248e-03		
          4,240000000e+03	          1,900040011e-02	         -7,164992165e-03		
          4,240312500e+03	          2,004542711e-02	         -5,995442126e-03		
          4,240625000e+03	          1,845131975e-02	         -4,692517604e-03		
          4,240937500e+03	          2,085476515e-02	         -6,337121977e-03		
          4,241250000e+03	          1,952928182e-02	         -5,825233931e-03		
          4,241562500e+03	          1,773609015e-02	         -6,785995022e-03		
          4,241875000e+03	          1,931453759e-02	         -6,105053978e-03		
          4,242187500e+03	          1,795779215e-02	         -4,058408172e-03		
          4,242500000e+03	          1,808491467e-02	         -3,985008938e-03		
          4,242812500e+03	          1,741896991e-02	         -4,168760778e-03		
          4,243125000e+03	          1,749710541e-02	         -4,112525386e-03		
          4,243437500e+03	          1,771487343e-02	         -4,143691760e-03		
          4,243750000e+03	          1,828149637e-02	         -4,710323053e-03		
          4,244062500e+03	          1,965757131e-02	         -5,407208544e-03		
          4,244375000e+03	          1,807175584e-02	         -4,019220761e-03		
          4,244687500e+03	          1,808125420e-02	         -4,057038347e-03		
          4,245000000e+03	          1,764915373e-02	         -2,724487839e-03		
          4,245312500e+03	          1,820957257e-02	         -3,941002827e-03		
          4,245625000e+03	          1,754250338e-02	         -1,521816976e-03		
          4,245937500e+03	          1,883442409e-02	         -2,194200221e-03		
          4,246250000e+03	          1,860954938e-02	         -2,710786928e-03		
          4,246562500e+03	          1,783353236e-02	         -3,152654339e-03		
          4,246875000e+03	          2,008538528e-02	         -1,744095435e-03		
          4,247187500e+03	          1,801388737e-02	         -2,721272017e-03		
          4,247500000e+03	          1,988051018e-02	         -1,328017852e-03		
          4,247812500e+03	          1,743247062e-02	         -2,496361602e-03		
          4,248125000e+03	          1,843000579e-02	         -1,837828368e-03		
          4,248437500e+03	          1,767061661e-02	         -2,412106712e-03		
          4,248750000e+03	          1,836613987e-02	         -1,653987828e-03		
          4,249062500e+03	          1,891575357e-02	         -7,214619080e-04		
          4,249375000e+03	          1,998867851e-02	          1,075272177e-03		
          4,249687500e+03	          1,830122702e-02	         -2,174729833e-04		
          4,250000000e+03	          2,004381340e-02	          4,114301107e-04		
          4,250312500e+03	          1,983868910e-02	         -3,262828024e-04		
          4,250625000e+03	          1,982801768e-02	          3,760414388e-04		
          4,250937500e+03	          1,916737596e-02	         -1,770584041e-03		
          4,251250000e+03	          2,015531551e-02	          4,011411314e-04		
          4,251562500e+03	          1,807734454e-02	          1,135419890e-03		
          4,251875000e+03	          1,863465297e-02	         -6,151465308e-05		
          4,252187500e+03	          1,864012467e-02	          4,536988210e-04		
          4,252500000e+03	          2,075517133e-02	         -7,081337951e-04		
          4,252812500e+03	          2,009482287e-02	          2,154613183e-03		
          4,253125000e+03	          1,905426471e-02	          1,597693936e-03		
          4,253437500e+03	          1,991674559e-02	          3,856617689e-04		
          4,253750000e+03	          1,901641256e-02	          1,893192138e-03		
          4,254062500e+03	          1,981264647e-02	          1,509090155e-03		
          4,254375000e+03	          1,869358964e-02	          2,389048177e-03		
          4,254687500e+03	          2,053844264e-02	          2,295289602e-03		
          4,255000000e+03	          2,297600831e-02	          3,502606704e-03		
          4,255312500e+03	          2,163514616e-02	          2,213938659e-03		
          4,255625000e+03	          2,313977650e-02	          2,594524054e-03		
          4,255937500e+03	          2,313977194e-02	          1,832152292e-03		
          4,256250000e+03	          2,159909309e-02	          3,729544506e-03		
          4,256562500e+03	          2,264249423e-02	          3,856575855e-03		
          4,256875000e+03	          2,223618719e-02	          2,962729739e-03		
          4,257187500e+03	          2,423892793e-02	          2,945283271e-03		
          4,257500000e+03	          2,366683937e-02	          2,568037157e-03		
          4,257812500e+03	          2,517699308e-02	          4,189439213e-03		
          4,258125000e+03	          2,317215999e-02	          5,448261136e-03		
          4,258437500e+03	          2,383714292e-02	          2,113715200e-03		
          4,258750000e+03	          2,433563927e-02	          3,582189144e-03		
          4,259062500e+03	          2,451311483e-02	          5,509010949e-03		
          4,259375000e+03	          2,444635731e-02	          3,297193696e-03		
          4,259687500e+03	          2,483698163e-02	          2,637042959e-03		
          4,260000000e+03	          2,618597460e-02	          4,429864438e-03		
          4,260312500e+03	          2,605247172e-02	          3,428206123e-03		
          4,260625000e+03	          2,451906517e-02	          4,224623892e-03		
          4,260937500e+03	          2,668440258e-02	          3,823529106e-03		
          4,261250000e+03	          2,623127684e-02	          2,707076889e-03		
          4,261562500e+03	          2,627860913e-02	          2,827746300e-03		
          4,261875000e+03	          2,789185150e-02	          3,006770609e-03		
          4,262187500e+03	          2,745658287e-02	          2,873105522e-03		
          4,262500000e+03	          2,838170952e-02	          2,545650049e-03		
          4,262812500e+03	          2,926253678e-02	          2,804425462e-03		
          4,263125000e+03	          2,742790999e-02	          1,064140163e-03		
          4,263437500e+03	          3,011291336e-02	          1,799288452e-03		
          4,263750000e+03	          2,683299101e-02	          2,468536219e-03		
          4,264062500e+03	          2,974465449e-02	          1,631556275e-03		
          4,264375000e+03	          2,957793544e-02	          2,336332507e-03		
          4,264687500e+03	          2,898493406e-02	          7,106440968e-04		
          4,265000000e+03	          2,715635182e-02	          2,617340135e-04		
          4,265312500e+03	          2,992913037e-02	         -9,617598752e-04		
          4,265625000e+03	          3,102793232e-02	          3,543061469e-04		
          4,265937500e+03	          2,941121942e-02	          5,524598599e-04		
          4,266250000e+03	          2,889029076e-02	         -2,093721868e-03		
          4,266562500e+03	          3,139787478e-02	          9,205762390e-05		
          4,266875000e+03	          2,908512960e-02	         -1,546072731e-04		
          4,267187500e+03	          3,023102679e-02	         -1,363711752e-03		
          4,267500000e+03	          2,991357074e-02	         -1,733664288e-03		
          4,267812500e+03	          3,074811721e-02	         -1,870279855e-03		
          4,268125000e+03	          2,829265796e-02	         -3,923540784e-03		
          4,268437500e+03	          2,906542174e-02	         -1,928750994e-03		
          4,268750000e+03	          2,881618496e-02	         -2,008059165e-03		
          4,269062500e+03	          2,968385340e-02	         -4,356912316e-03		
          4,269375000e+03	          3,068786313e-02	         -4,954626790e-03		
          4,269687500e+03	          2,926761798e-02	         -3,943571155e-03		
          4,270000000e+03	          2,884272751e-02	         -4,500931625e-03		
          4,270312500e+03	          2,839707465e-02	         -3,796269355e-03		
          4,270625000e+03	          3,015555952e-02	         -3,422582850e-03		
          4,270937500e+03	          2,883635474e-02	         -3,587680981e-03		
          4,271250000e+03	          2,933440588e-02	         -5,354998297e-03		
          4,271562500e+03	          2,930293105e-02	         -5,095439584e-03		
          4,271875000e+03	          2,767585216e-02	         -5,530774304e-03		
          4,272187500e+03	          3,041542669e-02	         -5,619758243e-03		
          4,272500000e+03	          2,874921471e-02	         -6,235150529e-03		
          4,272812500e+03	          2,802011516e-02	         -5,732283348e-03		
          4,273125000e+03	          2,841903440e-02	         -7,158533549e-03		
          4,273437500e+03	          2,750577502e-02	         -5,687270571e-03		
          4,273750000e+03	          2,950650091e-02	         -5,057861319e-03		
          4,274062500e+03	          2,928318369e-02	         -6,724003402e-03		
          4,274375000e+03	          2,973760707e-02	         -6,149776151e-03		
          4,274687500e+03	          2,704137767e-02	         -6,221178387e-03		
          4,275000000e+03	          2,767516839e-02	         -6,937307910e-03		
          4,275312500e+03	          2,833480573e-02	         -6,525700114e-03		
          4,275625000e+03	          2,698535691e-02	         -6,713682988e-03		
          4,275937500e+03	          2,609169902e-02	         -6,774188542e-03		
          4,276250000e+03	          2,570441607e-02	         -5,922103672e-03		
          4,276562500e+03	          2,732161824e-02	         -5,336857419e-03		
          4,276875000e+03	          2,655864912e-02	         -7,217912397e-03		
          4,277187500e+03	          2,668834415e-02	         -5,452467859e-03		
          4,277500000e+03	          2,629911624e-02	         -5,422534177e-03		
          4,277812500e+03	          2,533208343e-02	         -6,570623240e-03		
          4,278125000e+03	          2,538539949e-02	         -7,173587192e-03		
          4,278437500e+03	          2,601434454e-02	         -6,475517253e-03		
          4,278750000e+03	          2,525861886e-02	         -7,031069144e-03		
          4,279062500e+03	          2,547319747e-02	         -7,126169813e-03		
          4,279375000e+03	          2,443518446e-02	         -6,763073432e-03		
          4,279687500e+03	          2,641591075e-02	         -5,860988801e-03		
          4,280000000e+03	          2,465647924e-02	         -5,860379863e-03		
          4,280312500e+03	          2,538499683e-02	         -6,114611984e-03		
          4,280625000e+03	          2,622109622e-02	         -8,325519819e-03		
          4,280937500e+03	          2,633841952e-02	         -7,244518764e-03		
          4,281250000e+03	          2,551202970e-02	         -5,600062162e-03		
          4,281562500e+03	          2,343160322e-02	         -6,206666825e-03		
          4,281875000e+03	          2,507763630e-02	         -5,053857448e-03		
          4,282187500e+03	          2,392870772e-02	         -6,494890822e-03		
          4,282500000e+03	          2,552208876e-02	         -7,019867423e-03		
          4,282812500e+03	          2,509173570e-02	         -5,729077212e-03		
          4,283125000e+03	          2,449686382e-02	         -6,345411965e-03		
          4,283437500e+03	          2,274290705e-02	         -7,285510956e-03		
          4,283750000e+03	          2,406197508e-02	         -5,935547409e-03		
          4,284062500e+03	          2,321642138e-02	         -6,256965927e-03		
          4,284375000e+03	          2,417506201e-02	         -6,753675352e-03		
          4,284687500e+03	          2,491816069e-02	         -6,193124700e-03		
          4,285000000e+03	          2,529413403e-02	         -6,512257896e-03		
          4,285312500e+03	          2,431836412e-02	         -5,355412359e-03		
          4,285625000e+03	          2,475560657e-02	         -6,881393513e-03		
          4,285937500e+03	          2,524264896e-02	         -5,392940861e-03		
          4,286250000e+03	          2,463918890e-02	         -7,321992525e-03		
          4,286562500e+03	          2,492327987e-02	         -6,238461130e-03		
          4,286875000e+03	          2,351110627e-02	         -6,296000248e-03		
          4,287187500e+03	          2,261337917e-02	         -6,482294963e-03		
          4,287500000e+03	          2,419858685e-02	         -6,367777800e-03		
          4,287812500e+03	          2,439449389e-02	         -7,513998264e-03		
          4,288125000e+03	          2,454129539e-02	         -6,132730829e-03		
          4,288437500e+03	          2,540013100e-02	         -7,312602802e-03		
          4,288750000e+03	          2,452082779e-02	         -6,136416366e-03		
          4,289062500e+03	          2,349951100e-02	         -6,139380522e-03		
          4,289375000e+03	          2,276010926e-02	         -5,996481841e-03		
          4,289687500e+03	          2,244927213e-02	         -6,883902200e-03		
          4,290000000e+03	          2,405048465e-02	         -5,683730146e-03		
          4,290312500e+03	          2,325059331e-02	         -4,872335849e-03		
          4,290625000e+03	          2,538228149e-02	         -7,221064590e-03		
          4,290937500e+03	          2,363060852e-02	         -5,487428793e-03		
          4,291250000e+03	          2,486028310e-02	         -6,065027045e-03		
          4,291562500e+03	          2,630392089e-02	         -6,880122455e-03		
          4,291875000e+03	          2,451360867e-02	         -7,023204995e-03		
          4,292187500e+03	          2,404029036e-02	         -6,818503111e-03		
          4,292500000e+03	          2,472602351e-02	         -8,058989661e-03		
          4,292812500e+03	          2,473910029e-02	         -6,566163521e-03		
          4,293125000e+03	          2,551963021e-02	         -5,020000808e-03		
          4,293437500e+03	          2,443647299e-02	         -6,369038981e-03		
          4,293750000e+03	          2,515407301e-02	         -5,979205556e-03		
          4,294062500e+03	          2,386889581e-02	         -6,122916028e-03		
          4,294375000e+03	          2,557883280e-02	         -7,657286696e-03		
          4,294687500e+03	          2,520820960e-02	         -8,125346032e-03		
          4,295000000e+03	          2,464786370e-02	         -8,949188417e-03		
          4,295312500e+03	          2,528545011e-02	         -7,196803564e-03		
          4,295625000e+03	          2,402373697e-02	         -8,621786506e-03		
          4,295937500e+03	          2,567270420e-02	         -8,030977000e-03		
          4,296250000e+03	          2,216512342e-02	         -8,949860034e-03		
          4,296562500e+03	          2,383734957e-02	         -7,527480748e-03		
          4,296875000e+03	          2,363878493e-02	         -6,764432621e-03		
          4,297187500e+03	          2,478988791e-02	         -7,467077760e-03		
          4,297500000e+03	          2,414285175e-02	         -8,220325901e-03		
          4,297812500e+03	          2,341766185e-02	         -1,010242933e-02		
          4,298125000e+03	          2,427537911e-02	         -8,819317891e-03		
          4,298437500e+03	          2,460018193e-02	         -9,951755391e-03		
          4,298750000e+03	          2,312463625e-02	         -9,444003791e-03		
          4,299062500e+03	          2,445288658e-02	         -8,682134792e-03		
          4,299375000e+03	          2,194981546e-02	         -8,119655521e-03		
          4,299687500e+03	          2,117544101e-02	         -7,802213144e-03		
          4,300000000e+03	          2,280469734e-02	         -9,923482896e-03		
          4,300312500e+03	          2,193891764e-02	         -8,995087820e-03		
          4,300625000e+03	          2,393092314e-02	         -8,318056817e-03		
          4,300937500e+03	          2,243948202e-02	         -8,885691737e-03		
          4,301250000e+03	          2,138662506e-02	         -9,525903842e-03		
          4,301562500e+03	          2,104454863e-02	         -8,770822430e-03		
          4,301875000e+03	          2,079532248e-02	         -8,999090171e-03		
          4,302187500e+03	          2,144136793e-02	         -7,924273463e-03		
          4,302500000e+03	          2,119892330e-02	         -9,728108436e-03		
          4,302812500e+03	          2,273446929e-02	         -1,136512939e-02		
          4,303125000e+03	          2,166370812e-02	         -1,008317352e-02		
          4,303437500e+03	          2,139071251e-02	         -9,692642649e-03		
          4,303750000e+03	          2,178942359e-02	         -1,084401838e-02		
          4,304062500e+03	          2,105997910e-02	         -9,486064948e-03		
          4,304375000e+03	          1,944953109e-02	         -9,444647298e-03		
          4,304687500e+03	          2,038152281e-02	         -1,023582889e-02		
          4,305000000e+03	          2,210498939e-02	         -9,889094432e-03		
          4,305312500e+03	          2,122863855e-02	         -1,081105065e-02		
          4,305625000e+03	          2,035216768e-02	         -9,856292322e-03		
          4,305937500e+03	          2,082252145e-02	         -9,839465428e-03		
          4,306250000e+03	          1,974681128e-02	         -1,084692670e-02		
          4,306562500e+03	          1,945369299e-02	         -1,027524308e-02		
          4,306875000e+03	          2,145728617e-02	         -1,062270081e-02		
          4,307187500e+03	          1,994127936e-02	         -9,220062814e-03		
          4,307500000e+03	          1,919595767e-02	         -9,718127629e-03		
          4,307812500e+03	          1,901549934e-02	         -1,031782087e-02		
          4,308125000e+03	          1,906132125e-02	         -1,062605510e-02		
          4,308437500e+03	          1,894176582e-02	         -1,011915594e-02		
          4,308750000e+03	          2,136627598e-02	         -9,146546579e-03		
          4,309062500e+03	          1,866318606e-02	         -1,002263530e-02		
          4,309375000e+03	          1,953916917e-02	         -8,693961786e-03		
          4,309687500e+03	          1,992733343e-02	         -8,669704559e-03		
          4,310000000e+03	          1,867033073e-02	         -9,082812857e-03		
          4,310312500e+03	          1,796853043e-02	         -8,470998604e-03		
          4,310625000e+03	          1,922595403e-02	         -1,049419859e-02		
          4,310937500e+03	          1,763141210e-02	         -6,580826653e-03		
          4,311250000e+03	          1,812363445e-02	         -8,694739008e-03		
          4,311562500e+03	          1,670245177e-02	         -1,042409439e-02		
          4,311875000e+03	          1,882533143e-02	         -8,506734101e-03		
          4,312187500e+03	          1,662341977e-02	         -8,361884387e-03		
          4,312500000e+03	          1,956729656e-02	         -9,913800671e-03		
          4,312812500e+03	          1,908463639e-02	         -7,557373025e-03		
          4,313125000e+03	          1,642816763e-02	         -9,116376235e-03		
          4,313437500e+03	          1,765158796e-02	         -7,801999655e-03		
          4,313750000e+03	          1,791952669e-02	         -8,301153188e-03		
          4,314062500e+03	          1,762484484e-02	         -8,671593292e-03		
          4,314375000e+03	          1,686223585e-02	         -8,466728062e-03		
          4,314687500e+03	          1,611835920e-02	         -8,954923753e-03		
          4,315000000e+03	          1,775479666e-02	         -8,073744722e-03		
          4,315312500e+03	          1,814660163e-02	         -8,334263757e-03		
          4,315625000e+03	          1,667249796e-02	         -1,062956058e-02		
          4,315937500e+03	          1,566511646e-02	         -8,410876723e-03		
          4,316250000e+03	          1,904788739e-02	         -7,718337748e-03		
          4,316562500e+03	          1,781397038e-02	         -9,054232665e-03		
