Resolution	0,3125 Hz			
          1,315625000e+02	          5,626807213e-01	          0,000000000e+00		
          1,318750000e+02	          3,425879776e-02	          0,000000000e+00		
          1,321875000e+02	          7,229162753e-02	          0,000000000e+00		
          1,325000000e+02	          2,986182272e-01	          0,000000000e+00		
          1,328125000e+02	          5,430336595e-01	          0,000000000e+00		
          1,331250000e+02	          3,414892256e-01	          0,000000000e+00		
          1,334375000e+02	          4,118850827e-01	          0,000000000e+00		
          1,337500000e+02	          4,102225900e-01	          0,000000000e+00		
          1,340625000e+02	          1,493107378e-01	          0,000000000e+00		
          1,343750000e+02	          3,116267323e-01	          0,000000000e+00		
          1,346875000e+02	          2,062057853e-01	          0,000000000e+00		
          1,350000000e+02	          3,480947018e-01	          0,000000000e+00		
          1,353125000e+02	          2,468691766e-01	          0,000000000e+00		
          1,356250000e+02	          7,856441736e-01	          0,000000000e+00		
          1,359375000e+02	          7,696276307e-01	          0,000000000e+00		
          1,362500000e+02	          4,181477726e-01	          0,000000000e+00		
          1,365625000e+02	          2,727362216e-01	          0,000000000e+00		
          1,368750000e+02	          6,765610576e-01	          0,000000000e+00		
          1,371875000e+02	          5,541102886e-01	          0,000000000e+00		
          1,375000000e+02	          3,574516475e-01	          0,000000000e+00		
          1,378125000e+02	          1,050324664e-01	          0,000000000e+00		
          1,381250000e+02	          2,045466751e-01	          0,000000000e+00		
          1,384375000e+02	          2,276888043e-01	          0,000000000e+00		
          1,387500000e+02	          4,852869362e-02	          0,000000000e+00		
          1,390625000e+02	          1,386732012e-01	          0,000000000e+00		
          1,393750000e+02	          1,420194656e-01	          0,000000000e+00		
          1,396875000e+02	          1,291686296e-01	          0,000000000e+00		
          1,400000000e+02	          4,848686978e-02	          0,000000000e+00		
          1,403125000e+02	          4,618249536e-01	          0,000000000e+00		
          1,406250000e+02	          2,343356609e-01	          0,000000000e+00		
          1,409375000e+02	          5,830969214e-01	          0,000000000e+00		
          1,412500000e+02	          3,520930409e-01	          0,000000000e+00		
          1,415625000e+02	          4,798504524e-03	          0,000000000e+00		
          1,418750000e+02	          3,973711282e-02	          0,000000000e+00		
          1,421875000e+02	          1,267568022e-01	          0,000000000e+00		
          1,425000000e+02	          1,040828750e-01	          0,000000000e+00		
          1,428125000e+02	          2,558232248e-01	          0,000000000e+00		
          1,431250000e+02	          6,490896642e-02	          0,000000000e+00		
          1,434375000e+02	          6,361050606e-01	          0,000000000e+00		
          1,437500000e+02	          1,064756438e-01	          0,000000000e+00		
          1,440625000e+02	          2,261960506e-01	          0,000000000e+00		
          1,443750000e+02	          4,844097421e-02	          0,000000000e+00		
          1,446875000e+02	          5,436722934e-02	          0,000000000e+00		
          1,450000000e+02	          3,549782336e-01	          0,000000000e+00		
          1,453125000e+02	          2,322127521e-01	          0,000000000e+00		
          1,456250000e+02	          6,417174935e-01	          0,000000000e+00		
          1,459375000e+02	          4,790447652e-01	          0,000000000e+00		
          1,462500000e+02	          7,206488848e-01	          0,000000000e+00		
          1,465625000e+02	          4,361896515e-01	          0,000000000e+00		
          1,468750000e+02	          8,977339417e-02	          0,000000000e+00		
          1,471875000e+02	          4,135080576e-01	          0,000000000e+00		
          1,475000000e+02	          1,374431998e-01	          0,000000000e+00		
          1,478125000e+02	          9,094150364e-02	          0,000000000e+00		
          1,481250000e+02	          4,574835896e-01	          0,000000000e+00		
          1,484375000e+02	          8,989155889e-01	          0,000000000e+00		
          1,487500000e+02	          1,810967624e-01	          0,000000000e+00		
          1,490625000e+02	          4,844534397e-01	          0,000000000e+00		
          1,493750000e+02	          5,226743817e-01	          0,000000000e+00		
          1,496875000e+02	          5,264094099e-02	          0,000000000e+00		
          1,500000000e+02	          6,042625904e-01	          0,000000000e+00		
          1,503125000e+02	          3,923248872e-02	          0,000000000e+00		
          1,506250000e+02	          3,832679093e-01	          0,000000000e+00		
          1,509375000e+02	          2,743450701e-01	          0,000000000e+00		
          1,512500000e+02	          2,141493708e-01	          0,000000000e+00		
          1,515625000e+02	          6,111203432e-01	          0,000000000e+00		
          1,518750000e+02	          7,229779959e-01	          0,000000000e+00		
          1,521875000e+02	          8,367576599e-01	          0,000000000e+00		
          1,525000000e+02	          2,054325789e-01	          0,000000000e+00		
          1,528125000e+02	          6,017804742e-01	          0,000000000e+00		
          1,531250000e+02	          1,224495098e-01	          0,000000000e+00		
          1,534375000e+02	          2,493113428e-01	          0,000000000e+00		
          1,537500000e+02	          2,678345442e-01	          0,000000000e+00		
          1,540625000e+02	          4,061222374e-01	          0,000000000e+00		
          1,543750000e+02	          9,681552649e-02	          0,000000000e+00		
          1,546875000e+02	          1,679937243e-01	          0,000000000e+00		
          1,550000000e+02	          2,220088989e-01	          0,000000000e+00		
          1,553125000e+02	          7,001804560e-02	          0,000000000e+00		
          1,556250000e+02	          2,755454779e-01	          0,000000000e+00		
          1,559375000e+02	          4,508372545e-01	          0,000000000e+00		
          1,562500000e+02	          1,541728973e-01	          0,000000000e+00		
          1,565625000e+02	          3,370550871e-01	          0,000000000e+00		
          1,568750000e+02	          4,066869617e-01	          0,000000000e+00		
          1,571875000e+02	          3,209380209e-01	          0,000000000e+00		
          1,575000000e+02	          3,250996023e-02	          0,000000000e+00		
          1,578125000e+02	          5,787964538e-02	          0,000000000e+00		
          1,581250000e+02	          5,466073751e-01	          0,000000000e+00		
          1,584375000e+02	          2,087340131e-02	          0,000000000e+00		
          1,587500000e+02	          3,357781470e-01	          0,000000000e+00		
          1,590625000e+02	          7,336021662e-01	          0,000000000e+00		
          1,593750000e+02	          4,582414031e-01	          0,000000000e+00		
          1,596875000e+02	          1,596375257e-01	          0,000000000e+00		
          1,600000000e+02	          7,060398459e-01	          0,000000000e+00		
          1,603125000e+02	          6,881482005e-01	          0,000000000e+00		
          1,606250000e+02	          4,471662343e-01	          0,000000000e+00		
          1,609375000e+02	          6,428220123e-02	          0,000000000e+00		
          1,612500000e+02	          6,459893584e-01	          0,000000000e+00		
          1,615625000e+02	          3,575703502e-01	          0,000000000e+00		
          1,618750000e+02	          5,768409967e-01	          0,000000000e+00		
          1,621875000e+02	          5,782149434e-01	          0,000000000e+00		
          1,625000000e+02	          1,887710541e-01	          0,000000000e+00		
          1,628125000e+02	          2,708030641e-01	          0,000000000e+00		
          1,631250000e+02	          4,929457009e-01	          0,000000000e+00		
          1,634375000e+02	          2,195417434e-01	          0,000000000e+00		
          1,637500000e+02	          1,054837853e-01	          0,000000000e+00		
          1,640625000e+02	          7,562367320e-01	          0,000000000e+00		
          1,643750000e+02	          3,504907191e-01	          0,000000000e+00		
          1,646875000e+02	          2,690768838e-01	          0,000000000e+00		
          1,650000000e+02	          6,589756608e-01	          0,000000000e+00		
          1,653125000e+02	          3,061827719e-01	          0,000000000e+00		
          1,656250000e+02	          9,827098995e-02	          0,000000000e+00		
